1--2--1--0--1--0,14.560733731893484
1--2--1--0--1--1,4.17722312644845
1--2--1--0--1--2,12.48993068653206
1--2--1--0--1--3,12.00626602763733
1--2--1--0--2--0,13.116621683902478
1--2--1--0--2--1,12.390472354795465
1--2--1--0--2--2,11.140506671275359
1--2--1--0--2--3,10.261867938031664
1--2--1--0--3--0,13.116862042747993
1--2--1--0--3--1,11.44791549457206
1--2--1--0--3--2,11.236231797403178
1--2--1--0--3--3,10.167052478841235
1--2--1--1--0--0,15.105985766477513
1--2--1--1--0--1,1.7304448870251947
1--2--1--1--0--2,13.304481719089672
1--2--1--1--0--3,11.773292120516166
1--2--1--1--1--0,14.110621312602094
1--2--1--1--1--1,12.738172485261774
1--2--1--1--1--2,12.191927324404865
1--2--1--1--1--3,11.114615625457366
1--2--1--1--2--0,13.134296412777621
1--2--1--1--2--1,12.195322984775498
1--2--1--1--2--2,11.082680147001224
1--2--1--1--2--3,9.217370035185116
1--2--1--1--3--0,12.141987025096572
1--2--1--1--3--1,5.104159264023735
1--2--1--1--3--2,10.041945590852846
1--2--1--1--3--3,8.315585367219345
1--2--1--2--0--0,14.106385186621294
1--2--1--2--0--1,10.157091008670749
1--2--1--2--0--2,11.015110992950605
1--2--1--2--0--3,11.046996766937143
1--2--1--2--1--0,13.127806633017135
1--2--1--2--1--1,12.023285130406586
1--2--1--2--1--2,11.135580117976724
1--2--1--2--1--3,10.053493475896998
1--2--1--2--2--0,12.126704002255485
1--2--1--2--2--1,11.131831136552051
1--2--1--2--2--2,10.099063851689252
1--2--1--2--2--3,9.134159836624978
1--2--1--2--3--0,11.104283677097914
1--2--1--2--3--1,10.043619805342395
1--2--1--2--3--2,9.171660574697798
1--2--1--2--3--3,8.110539361355428
1--2--1--3--0--0,13.121223140547384
1--2--1--3--0--1,6.633574573465998
1--2--1--3--0--2,11.159612331335767
1--2--1--3--0--3,10.46443394019554
1--2--1--3--1--0,12.088909540220161
1--2--1--3--1--1,11.082077918444162
1--2--1--3--1--2,10.234353995435562
1--2--1--3--1--3,9.054054213020015
1--2--1--3--2--0,11.096426898341651
1--2--1--3--2--1,9.753126595687323
1--2--1--3--2--2,9.129390804367318
1--2--1--3--2--3,8.067331344890826
1--2--1--3--3--0,10.227621274291174
1--2--1--3--3--1,8.300438686297545
1--2--1--3--3--2,7.178390688948608
1--2--1--3--3--3,7.216184859806437
1--2--2--0--0--0,15.113942083570603
1--2--2--0--0--1,13.600302110777728
1--2--2--0--0--2,13.2453934552089
1--2--2--0--0--3,5.972834008548658
1--2--2--0--1--0,13.751178865883416
1--2--2--0--1--1,7.12711376898568
1--2--2--0--1--2,6.580213713326762
1--2--2--0--1--3,11.198200303245677
1--2--2--0--2--0,13.111024146427571
1--2--2--0--2--1,12.141511033759496
1--2--2--0--2--2,10.696477802516922
1--2--2--0--2--3,10.009000382630422
1--2--2--0--3--0,12.005716779215918
1--2--2--0--3--1,5.941221373285301
1--2--2--0--3--2,10.245235404228419
1--2--2--0--3--3,9.063521541312012
1--2--2--1--0--0,14.112721954149427
1--2--2--1--0--1,7.0245352318628225
1--2--2--1--0--2,10.032278939970478
1--2--2--1--0--3,5.3030759366299005
1--2--2--1--1--0,13.116372740901449
1--2--2--1--1--1,12.0678862210182
1--2--2--1--1--2,11.057911321998443
1--2--2--1--1--3,10.126119663441369
1--2--2--1--2--0,12.123426447710429
1--2--2--1--2--1,11.069931779228979
1--2--2--1--2--2,10.104760554256321
1--2--2--1--2--3,9.129660841824393
1--2--2--1--3--0,11.080912139365992
1--2--2--1--3--1,9.992023476654905
1--2--2--1--3--2,9.089494515852122
1--2--2--1--3--3,8.15461066018471
1--2--2--2--0--0,13.114673774932298
1--2--2--2--0--1,6.134036260746718
1--2--2--2--0--2,5.093743454252799
1--2--2--2--0--3,10.023426914143116
1--2--2--2--1--0,12.126230736541519
1--2--2--2--1--1,11.143633551742637
1--2--2--2--1--2,10.102167665263492
1--2--2--2--1--3,9.071996700674813
1--2--2--2--2--0,11.113819081078061
1--2--2--2--2--1,10.10923096637344
1--2--2--2--2--2,9.119283022497326
1--2--2--2--2--3,8.120516601792144
1--2--2--2--3--0,10.117030788247975
1--2--2--2--3--1,9.13098706672523
1--2--2--2--3--2,8.091822079101126
1--2--2--2--3--3,7.090160783619445
1--2--2--3--0--0,12.113254549604322
1--2--2--3--0--1,8.80621617224001
1--2--2--3--0--2,10.329953637944401
1--2--2--3--0--3,8.980556145100538
1--2--2--3--1--0,11.050027080327595
1--2--2--3--1--1,10.015160550826456
1--2--2--3--1--2,9.158442905756047
1--2--2--3--1--3,8.087816292543213
1--2--2--3--2--0,10.104157181754697
1--2--2--3--2--1,9.15599571936998
1--2--2--3--2--2,8.10912956770711
1--2--2--3--2--3,7.125315523816558
1--2--2--3--3--0,9.1263142396047
1--2--2--3--3--1,8.12079029185696
1--2--2--3--3--2,7.113545382047121
1--2--2--3--3--3,6.178774806368551
1--2--3--0--0--0,14.117205578873802
1--2--3--0--0--1,6.048509652125661
1--2--3--0--0--2,11.095890573223885
1--2--3--0--0--3,10.59064807693911
1--2--3--0--1--0,13.556744426443888
1--2--3--0--1--1,10.777994624347954
1--2--3--0--1--2,10.501291012311187
1--2--3--0--1--3,4.098873773340154
1--2--3--0--2--0,11.863303655421708
1--2--3--0--2--1,9.949108583742829
1--2--3--0--2--2,10.028959712999601
1--2--3--0--2--3,9.392083842552623
1--2--3--0--3--0,11.1969842748622
1--2--3--0--3--1,9.06167754153005
1--2--3--0--3--2,8.875313477029788
1--2--3--0--3--3,2.0704903688731697
1--2--3--1--0--0,13.13499385069613
1--2--3--1--0--1,11.19296642207714
1--2--3--1--0--2,10.160152726856326
1--2--3--1--0--3,9.171462633428948
1--2--3--1--1--0,12.142421048831718
1--2--3--1--1--1,11.187993617610777
1--2--3--1--1--2,10.171254470319491
1--2--3--1--1--3,9.074756515696395
1--2--3--1--2--0,11.139649396917843
1--2--3--1--2--1,9.012748201553462
1--2--3--1--2--2,9.097585826039824
1--2--3--1--2--3,8.17157373768386
1--2--3--1--3--0,10.109869869675304
1--2--3--1--3--1,8.987717919555008
1--2--3--1--3--2,8.141139672825357
1--2--3--1--3--3,7.381499747578733
1--2--3--2--0--0,12.116388840012787
1--2--3--2--0--1,11.026208641338554
1--2--3--2--0--2,4.7515846351523034
1--2--3--2--0--3,9.190114216208524
1--2--3--2--1--0,11.090938912371033
1--2--3--2--1--1,10.137380913034182
1--2--3--2--1--2,9.146059016573478
1--2--3--2--1--3,8.10221619050545
1--2--3--2--2--0,10.106724076063635
1--2--3--2--2--1,8.974376025396797
1--2--3--2--2--2,8.115575225154899
1--2--3--2--2--3,7.038694153345599
1--2--3--2--3--0,9.092737910114048
1--2--3--2--3--1,7.928559336262134
1--2--3--2--3--2,7.084669316527531
1--2--3--2--3--3,6.078844555450355
1--2--3--3--0--0,11.107865803889574
1--2--3--3--0--1,10.29879792242526
1--2--3--3--0--2,2.529004487262028
1--2--3--3--0--3,6.9853435038856215
1--2--3--3--1--0,10.04203067227006
1--2--3--3--1--1,9.10803499095814
1--2--3--3--1--2,8.024981663716028
1--2--3--3--1--3,6.922112123046298
1--2--3--3--2--0,9.130631690628688
1--2--3--3--2--1,8.06225282514655
1--2--3--3--2--2,7.113397499859935
1--2--3--3--2--3,5.035808420478145
1--2--3--3--3--0,8.426763935236865
1--2--3--3--3--1,7.156207844288103
1--2--3--3--3--2,6.004841802201353
1--2--3--3--3--3,3.917933690420356
1--3--0--0--0--0,16.227798588590026
1--3--0--0--0--1,15.397696917012512
1--3--0--0--0--2,14.332343669947479
1--3--0--0--0--3,3.7114907633871854
1--3--0--0--1--0,15.102434263965392
1--3--0--0--1--1,3.5307448608673897
1--3--0--0--1--2,5.2302307117171765
1--3--0--0--1--3,0.0
1--3--0--0--2--0,14.551325815432346
1--3--0--0--2--1,13.513140554228604
1--3--0--0--2--2,12.531039392377174
1--3--0--0--2--3,2.251126016398502
1--3--0--0--3--0,7.240065101951667
1--3--0--0--3--1,12.602985417400927
1--3--0--0--3--2,11.574191834290733
1--3--0--0--3--3,10.47880213703473
1--3--0--1--0--0,15.195648666531351
1--3--0--1--0--1,14.069549496736435
1--3--0--1--0--2,2.416543400095031
1--3--0--1--0--3,0.0
1--3--0--1--1--0,5.378300930246752
1--3--0--1--1--1,13.688393939202097
1--3--0--1--1--2,12.564839681455444
1--3--0--1--1--3,3.414078171261771
1--3--0--1--2--0,4.784186446296798
1--3--0--1--2--1,12.508006676535842
1--3--0--1--2--2,11.071470893828852
1--3--0--1--2--3,1.2606313416201687
1--3--0--1--3--0,12.28819550193637
1--3--0--1--3--1,0.0
1--3--0--1--3--2,10.133985106118379
1--3--0--1--3--3,0.0
1--3--0--2--0--0,6.796083319110086
1--3--0--2--0--1,0.0
1--3--0--2--0--2,5.227045227015901
1--3--0--2--0--3,4.421532585203666
1--3--0--2--1--0,8.76193055870793
1--3--0--2--1--1,7.88673136104857
1--3--0--2--1--2,11.51983309967576
1--3--0--2--1--3,0.0
1--3--0--2--2--0,12.390668913194311
1--3--0--2--2--1,2.7977550542044822
1--3--0--2--2--2,0.7881925252894446
1--3--0--2--2--3,1.242488672470139
1--3--0--2--3--0,6.579319773333496
1--3--0--2--3--1,2.922618325264491
1--3--0--2--3--2,4.479795321653471
1--3--0--2--3--3,8.379795559071217
1--3--0--3--0--0,10.19199924902328
1--3--0--3--0--1,12.70238844294868
1--3--0--3--0--2,8.311108002140084
1--3--0--3--0--3,3.7083556235991115
1--3--0--3--1--0,9.311160613495879
1--3--0--3--1--1,0.0
1--3--0--3--1--2,4.784646773437696
1--3--0--3--1--3,8.871690281059358
1--3--0--3--2--0,11.03113984285139
1--3--0--3--2--1,0.0
1--3--0--3--2--2,5.332007794968124
1--3--0--3--2--3,4.932126649325972
1--3--0--3--3--0,10.207495423680815
1--3--0--3--3--1,0.0
1--3--0--3--3--2,7.272539396795931
1--3--0--3--3--3,6.39670577803774
1--3--1--0--0--0,15.232075193131609
1--3--1--0--0--1,4.295783423062382
1--3--1--0--0--2,0.0
1--3--1--0--0--3,1.9996521811117183
1--3--1--0--1--0,14.406331720522841
1--3--1--0--1--1,0.3004501676205268
1--3--1--0--1--2,4.963071688386286
1--3--1--0--1--3,0.0
1--3--1--0--2--0,2.9683806784480224
1--3--1--0--2--1,8.2392387111111
1--3--1--0--2--2,11.306533888229737
1--3--1--0--2--3,10.551882107780036
1--3--1--0--3--0,6.923506409599884
1--3--1--0--3--1,1.1723723156006751
1--3--1--0--3--2,0.24918525990861062
1--3--1--0--3--3,9.785901238111
1--3--1--1--0--0,14.177965707338407
1--3--1--1--0--1,3.144078701091665
1--3--1--1--0--2,2.29641657664807
1--3--1--1--0--3,5.182503011585617
1--3--1--1--1--0,6.798249938356436
1--3--1--1--1--1,12.60442997786682
1--3--1--1--1--2,8.133894107187963
1--3--1--1--1--3,2.6473162926045593
1--3--1--1--2--0,12.226963925405121
1--3--1--1--2--1,5.656667412556988
1--3--1--1--2--2,10.256964131746901
1--3--1--1--2--3,9.219696786511953
1--3--1--1--3--0,11.196004290651027
1--3--1--1--3--1,5.840999771063547
1--3--1--1--3--2,9.23917026657525
1--3--1--1--3--3,0.8386769628787614
1--3--1--2--0--0,13.216732428567617
1--3--1--2--0--1,1.4987324062122989
1--3--1--2--0--2,0.0
1--3--1--2--0--3,10.569811284816954
1--3--1--2--1--0,12.246426449237763
1--3--1--2--1--1,7.80494168658322
1--3--1--2--1--2,10.268849232735471
1--3--1--2--1--3,7.110495271354351
1--3--1--2--2--0,11.224993546155066
1--3--1--2--2--1,10.221109327711334
1--3--1--2--2--2,9.22962644424086
1--3--1--2--2--3,1.8348029049852963
1--3--1--2--3--0,10.212685152681487
1--3--1--2--3--1,9.127248903082133
1--3--1--2--3--2,8.362098775561929
1--3--1--2--3--3,7.255797375844368
1--3--1--3--0--0,12.262303449881687
1--3--1--3--0--1,1.8305167764600312
1--3--1--3--0--2,9.839971848759648
1--3--1--3--0--3,6.994111875253335
1--3--1--3--1--0,11.306224799359255
1--3--1--3--1--1,10.650501259871199
1--3--1--3--1--2,9.164826446141934
1--3--1--3--1--3,6.090145
1--3--1--3--2--0,10.300497780074549
1--3--1--3--2--1,9.021839265428774
1--3--1--3--2--2,8.4927105153262
1--3--1--3--2--3,1.7092497801291162
1--3--1--3--3--0,6.432219147357018
1--3--1--3--3--1,5.66476126945332
1--3--1--3--3--2,7.217380784612782
1--3--1--3--3--3,6.216295374381231
1--3--2--0--0--0,14.216309412544941
1--3--2--0--0--1,8.328645508418656
1--3--2--0--0--2,2.9762536973916367
1--3--2--0--0--3,4.177060640026666
1--3--2--0--1--0,11.254950409270402
1--3--2--0--1--1,3.6198756749241006
1--3--2--0--1--2,11.54825441748411
1--3--2--0--1--3,5.211370085590132
1--3--2--0--2--0,12.548752221335794
1--3--2--0--2--1,5.585381062245182
1--3--2--0--2--2,0.7939096193610901
1--3--2--0--2--3,9.273610019693438
1--3--2--0--3--0,6.759129244562436
1--3--2--0--3--1,0.0
1--3--2--0--3--2,4.798651447732921
1--3--2--0--3--3,3.6907132557330016
1--3--2--1--0--0,13.21563529326196
1--3--2--1--0--1,10.9721409458411
1--3--2--1--0--2,2.372785170530298
1--3--2--1--0--3,9.090186103763505
1--3--2--1--1--0,12.349716854798704
1--3--2--1--1--1,11.391168533884779
1--3--2--1--1--2,8.791186311956494
1--3--2--1--1--3,4.2673423999550995
1--3--2--1--2--0,11.197367949544613
1--3--2--1--2--1,10.265037847770008
1--3--2--1--2--2,9.209509934693862
1--3--2--1--2--3,8.312342030199494
1--3--2--1--3--0,10.157413094109916
1--3--2--1--3--1,7.904185496865722
1--3--2--1--3--2,8.29946743259748
1--3--2--1--3--3,7.37695109469819
1--3--2--2--0--0,12.219465585155284
1--3--2--2--0--1,7.976898219530627
1--3--2--2--0--2,4.746200928934189
1--3--2--2--0--3,9.17540305083864
1--3--2--2--1--0,11.22147470346324
1--3--2--2--1--1,10.155581146738562
1--3--2--2--1--2,9.205114557036131
1--3--2--2--1--3,8.195677968308493
1--3--2--2--2--0,10.228203944855748
1--3--2--2--2--1,9.176534642030367
1--3--2--2--2--2,8.210892392141167
1--3--2--2--2--3,7.216316160484332
1--3--2--2--3--0,9.226603671018998
1--3--2--2--3--1,8.31473285677129
1--3--2--2--3--2,7.231052168922942
1--3--2--2--3--3,6.245034110863528
1--3--2--3--0--0,11.209877874593229
1--3--2--3--0--1,8.414466049936298
1--3--2--3--0--2,2.3463167817884982
1--3--2--3--0--3,3.23597908136421
1--3--2--3--1--0,10.322612139901318
1--3--2--3--1--1,4.055294280119111
1--3--2--3--1--2,8.268090107982278
1--3--2--3--1--3,7.086967233609619
1--3--2--3--2--0,9.247132995725833
1--3--2--3--2--1,8.07578209463006
1--3--2--3--2--2,7.225940876713874
1--3--2--3--2--3,6.204889702931514
1--3--2--3--3--0,6.403563552692031
1--3--2--3--3--1,7.099290678152192
1--3--2--3--3--2,6.440806349467137
1--3--2--3--3--3,5.007528371562053
1--3--3--0--0--0,13.228159831416873
1--3--3--0--0--1,12.274159893970483
1--3--3--0--0--2,0.0
1--3--3--0--0--3,3.6728404504139576
1--3--3--0--1--0,12.610810309880206
1--3--3--0--1--1,11.287367927991047
1--3--3--0--1--2,10.123990508692833
1--3--3--0--1--3,9.204405616081207
1--3--3--0--2--0,5.0111128444044315
1--3--3--0--2--1,10.251306294468
1--3--3--0--2--2,8.606571205412964
1--3--3--0--2--3,8.554413801359889
1--3--3--0--3--0,0.0
1--3--3--0--3--1,8.89093254660405
1--3--3--0--3--2,7.5638486405924406
1--3--3--0--3--3,6.9380078053419
1--3--3--1--0--0,12.178857047416118
1--3--3--1--0--1,11.370600603713006
1--3--3--1--0--2,9.807759216119745
1--3--3--1--0--3,9.518051470736465
1--3--3--1--1--0,11.331770138519863
1--3--3--1--1--1,10.148812387271816
1--3--3--1--1--2,0.7354377028666204
1--3--3--1--1--3,7.974657585809798
1--3--3--1--2--0,10.233911108487778
1--3--3--1--2--1,0.6144492101618646
1--3--3--1--2--2,8.266232597434595
1--3--3--1--2--3,7.219082660334434
1--3--3--1--3--0,9.286608693240932
1--3--3--1--3--1,8.318521138015479
1--3--3--1--3--2,7.497092186507171
1--3--3--1--3--3,3.7931165012071717
1--3--3--2--0--0,11.220043342973943
1--3--3--2--0--1,10.556999036969486
1--3--3--2--0--2,2.509056976912276
1--3--3--2--0--3,7.928736625693692
1--3--3--2--1--0,9.813367102768684
1--3--3--2--1--1,9.353557489181057
1--3--3--2--1--2,6.545182863107161
1--3--3--2--1--3,7.020775807321045
1--3--3--2--2--0,9.191743216041194
1--3--3--2--2--1,8.058477038644796
1--3--3--2--2--2,7.204658325458183
1--3--3--2--2--3,5.98485043464179
1--3--3--2--3--0,8.255848104422403
1--3--3--2--3--1,7.076620351424411
1--3--3--2--3--2,6.323643353939809
1--3--3--2--3--3,4.948068525223291
1--3--3--3--0--0,10.256509970796213
1--3--3--3--0--1,0.0
1--3--3--3--0--2,8.238077013710132
1--3--3--3--0--3,7.482072192902562
1--3--3--3--1--0,9.429469913216884
1--3--3--3--1--1,7.552747823983037
1--3--3--3--1--2,7.27603642735832
1--3--3--3--1--3,6.004627356217085
1--3--3--3--2--0,8.021357160387472
1--3--3--3--2--1,7.197746947694551
1--3--3--3--2--2,6.386967488426839
1--3--3--3--2--3,5.282470429400403
1--3--3--3--3--0,6.998145386987047
1--3--3--3--3--1,6.49006207259165
1--3--3--3--3--2,4.210205196085664
1--3--3--3--3--3,3.871379650611009
2--0--0--0--0--0,13.124477579098999
2--0--0--0--0--1,0.0
2--0--0--0--0--2,0.0
2--0--0--0--0--3,0.0
2--0--0--0--1--0,0.0
2--0--0--0--1--1,0.0
2--0--0--0--1--2,0.0
2--0--0--0--1--3,0.0
2--0--0--0--2--0,0.0
2--0--0--0--2--1,0.0
2--0--0--0--2--2,0.0
2--0--0--0--2--3,0.0
2--0--0--0--3--0,0.0
2--0--0--0--3--1,0.0
2--0--0--0--3--2,0.0
2--0--0--0--3--3,0.0
2--0--0--1--0--0,4.671611217059973
2--0--0--1--0--1,0.0
2--0--0--1--0--2,0.0
2--0--0--1--0--3,0.0
2--0--0--1--1--0,1.9995771927920405
2--0--0--1--1--1,0.0
2--0--0--1--1--2,3.8323657633851624
2--0--0--1--1--3,0.0
2--0--0--1--2--0,0.0
2--0--0--1--2--1,0.0
2--0--0--1--2--2,0.0
2--0--0--1--2--3,0.0
2--0--0--1--3--0,12.998716510988512
2--0--0--1--3--1,0.0
2--0--0--1--3--2,0.0
2--0--0--1--3--3,0.0
2--0--0--2--0--0,1.2918747402824486
2--0--0--2--0--1,0.0
2--0--0--2--0--2,0.0
2--0--0--2--0--3,0.0
2--0--0--2--1--0,0.0
2--0--0--2--1--1,0.0
2--0--0--2--1--2,0.0
2--0--0--2--1--3,0.0
2--0--0--2--2--0,4.32117275915951
2--0--0--2--2--1,0.0
2--0--0--2--2--2,0.0
2--0--0--2--2--3,0.0
2--0--0--2--3--0,3.9580711611681103
2--0--0--2--3--1,0.0
2--0--0--2--3--2,6.629984935365469
2--0--0--2--3--3,0.0
2--0--0--3--0--0,0.4293469752135397
2--0--0--3--0--1,0.0
2--0--0--3--0--2,0.0
2--0--0--3--0--3,0.0
2--0--0--3--1--0,0.0
2--0--0--3--1--1,0.0
2--0--0--3--1--2,0.0
2--0--0--3--1--3,0.0
2--0--0--3--2--0,0.0
2--0--0--3--2--1,0.0
2--0--0--3--2--2,5.950749101111763
2--0--0--3--2--3,0.0
2--0--0--3--3--0,0.0
2--0--0--3--3--1,0.0
2--0--0--3--3--2,0.0
2--0--0--3--3--3,0.0
2--0--1--0--0--0,17.056506707307598
2--0--1--0--0--1,0.0
2--0--1--0--0--2,0.0
2--0--1--0--0--3,4.069875511171421
2--0--1--0--1--0,0.0
2--0--1--0--1--1,0.0
2--0--1--0--1--2,1.12571118160053
2--0--1--0--1--3,0.0
2--0--1--0--2--0,0.0
2--0--1--0--2--1,0.0
2--0--1--0--2--2,0.0
2--0--1--0--2--3,0.4578717155161556
2--0--1--0--3--0,1.914602461207854
2--0--1--0--3--1,0.0
2--0--1--0--3--2,0.0
2--0--1--0--3--3,0.0
2--0--1--1--0--0,8.241972679790386
2--0--1--1--0--1,0.0
2--0--1--1--0--2,0.0
2--0--1--1--0--3,0.0
2--0--1--1--1--0,0.0
2--0--1--1--1--1,2.03809710664612
2--0--1--1--1--2,8.46183250075601
2--0--1--1--1--3,0.0
2--0--1--1--2--0,9.232751219152698
2--0--1--1--2--1,5.976117631360032
2--0--1--1--2--2,5.674824670844021
2--0--1--1--2--3,2.18
2--0--1--1--3--0,6.63154115471545
2--0--1--1--3--1,0.0
2--0--1--1--3--2,0.0
2--0--1--1--3--3,2.7769100935555016
2--0--1--2--0--0,15.070607502043206
2--0--1--2--0--1,0.0
2--0--1--2--0--2,0.0
2--0--1--2--0--3,8.571750027116481
2--0--1--2--1--0,8.754950806043492
2--0--1--2--1--1,8.06
2--0--1--2--1--2,4.774174570125525
2--0--1--2--1--3,7.663085111580951
2--0--1--2--2--0,8.905689569766748
2--0--1--2--2--1,7.885250815375627
2--0--1--2--2--2,7.112352524895132
2--0--1--2--2--3,0.0
2--0--1--2--3--0,8.158084884387844
2--0--1--2--3--1,0.0
2--0--1--2--3--2,10.110498786805259
2--0--1--2--3--3,0.0
2--0--1--3--0--0,13.842981138886598
2--0--1--3--0--1,0.0
2--0--1--3--0--2,0.0
2--0--1--3--0--3,0.0
2--0--1--3--1--0,0.0
2--0--1--3--1--1,6.126123811097111
2--0--1--3--1--2,6.111596117711646
2--0--1--3--1--3,0.0
2--0--1--3--2--0,4.715370718103941
2--0--1--3--2--1,0.0
2--0--1--3--2--2,5.712011711178592
2--0--1--3--2--3,0.0
2--0--1--3--3--0,0.0
2--0--1--3--3--1,0.0
2--0--1--3--3--2,0.0
2--0--1--3--3--3,0.0
2--0--2--0--0--0,11.06989990961564
2--0--2--0--0--1,0.0
2--0--2--0--0--2,0.0
2--0--2--0--0--3,6.677811712008081
2--0--2--0--1--0,0.0
2--0--2--0--1--1,0.0
2--0--2--0--1--2,0.0
2--0--2--0--1--3,5.4498164981505015
2--0--2--0--2--0,0.0
2--0--2--0--2--1,0.0
2--0--2--0--2--2,0.0
2--0--2--0--2--3,0.0
2--0--2--0--3--0,0.0
2--0--2--0--3--1,0.0
2--0--2--0--3--2,0.0
2--0--2--0--3--3,0.0
2--0--2--1--0--0,11.851946537749395
2--0--2--1--0--1,9.281113110915111
2--0--2--1--0--2,0.0
2--0--2--1--0--3,0.0
2--0--2--1--1--0,11.449935718159969
2--0--2--1--1--1,0.0
2--0--2--1--1--2,0.0
2--0--2--1--1--3,6.70157818111004
2--0--2--1--2--0,8.11142296727396
2--0--2--1--2--1,8.885215869272349
2--0--2--1--2--2,8.297835823055083
2--0--2--1--2--3,6.420306360811755
2--0--2--1--3--0,0.0
2--0--2--1--3--1,0.0
2--0--2--1--3--2,6.906770112899726
2--0--2--1--3--3,0.0
2--0--2--2--0--0,9.143078518469702
2--0--2--2--0--1,0.0
2--0--2--2--0--2,0.0
2--0--2--2--0--3,0.0
2--0--2--2--1--0,5.875677302625076
2--0--2--2--1--1,4.997422120540152
2--0--2--2--1--2,6.442968294318407
2--0--2--2--1--3,5.42389488129565
2--0--2--2--2--0,7.121656858119012
2--0--2--2--2--1,6.234641902802935
2--0--2--2--2--2,5.057154145477508
2--0--2--2--2--3,4.406670074094278
2--0--2--2--3--0,6.321249158627804
2--0--2--2--3--1,2.8409224438900154
2--0--2--2--3--2,3.8443171798667475
2--0--2--2--3--3,0.0
2--0--2--3--0--0,9.779463597835587
2--0--2--3--0--1,0.0
2--0--2--3--0--2,0.0
2--0--2--3--0--3,0.0
2--0--2--3--1--0,8.930346094665829
2--0--2--3--1--1,0.30486003885630003
2--0--2--3--1--2,4.103046057644439
2--0--2--3--1--3,0.0
2--0--2--3--2--0,7.761817449546454
2--0--2--3--2--1,0.0
2--0--2--3--2--2,5.886724548219582
2--0--2--3--2--3,4.200183446064187
2--0--2--3--3--0,7.359151871597166
2--0--2--3--3--1,0.0
2--0--2--3--3--2,1.0575854980068722
2--0--2--3--3--3,0.0
2--0--3--0--0--0,13.298251071780967
2--0--3--0--0--1,0.0
2--0--3--0--0--2,0.0
2--0--3--0--0--3,0.0
2--0--3--0--1--0,0.0
2--0--3--0--1--1,0.0
2--0--3--0--1--2,0.0
2--0--3--0--1--3,0.0
2--0--3--0--2--0,8.111308008865006
2--0--3--0--2--1,0.0
2--0--3--0--2--2,0.0
2--0--3--0--2--3,0.0
2--0--3--0--3--0,0.0
2--0--3--0--3--1,0.0
2--0--3--0--3--2,0.0
2--0--3--0--3--3,0.0
2--0--3--1--0--0,11.798521499948789
2--0--3--1--0--1,0.0
2--0--3--1--0--2,0.0
2--0--3--1--0--3,8.900715813811596
2--0--3--1--1--0,8.159719711667002
2--0--3--1--1--1,0.0
2--0--3--1--1--2,0.0
2--0--3--1--1--3,0.0
2--0--3--1--2--0,6.616209558473099
2--0--3--1--2--1,0.0
2--0--3--1--2--2,8.164713259555231
2--0--3--1--2--3,0.0
2--0--3--1--3--0,0.0
2--0--3--1--3--1,0.0
2--0--3--1--3--2,0.0
2--0--3--1--3--3,0.0
2--0--3--2--0--0,10.95670981042525
2--0--3--2--0--1,0.0
2--0--3--2--0--2,0.0
2--0--3--2--0--3,0.0
2--0--3--2--1--0,7.711497900094125
2--0--3--2--1--1,0.0
2--0--3--2--1--2,0.0
2--0--3--2--1--3,1.6090901121133112
2--0--3--2--2--0,6.203766237575334
2--0--3--2--2--1,0.0
2--0--3--2--2--2,2.5707884722746064
2--0--3--2--2--3,5.818445885885506
2--0--3--2--3--0,7.863439419728773
2--0--3--2--3--1,7.396315777121332
2--0--3--2--3--2,3.52314147591474
2--0--3--2--3--3,4.964614758611572
2--0--3--3--0--0,9.986529220730787
2--0--3--3--0--1,0.0
2--0--3--3--0--2,0.0
2--0--3--3--0--3,0.0
2--0--3--3--1--0,2.2310403879525547
2--0--3--3--1--1,0.0
2--0--3--3--1--2,6.109831117998743
2--0--3--3--1--3,0.0
2--0--3--3--2--0,7.976069996846115
2--0--3--3--2--1,0.0
2--0--3--3--2--2,6.2193197585442475
2--0--3--3--2--3,0.0
2--0--3--3--3--0,7.204557605024926
2--0--3--3--3--1,0.0
2--0--3--3--3--2,0.0
2--0--3--3--3--3,0.0
2--1--0--0--0--0,18.1218382338386
2--1--0--0--0--1,17.233911960233883
2--1--0--0--0--2,15.973027985600615
2--1--0--0--0--3,14.990779545099375
2--1--0--0--1--0,17.10355612310682
2--1--0--0--1--1,10.38408565863362
2--1--0--0--1--2,14.694947305429357
2--1--0--0--1--3,14.234144823846401
2--1--0--0--2--0,16.121429216103287
2--1--0--0--2--1,9.346518933457116
2--1--0--0--2--2,14.322853894366116
2--1--0--0--2--3,12.11392111666992
2--1--0--0--3--0,15.271728387479028
2--1--0--0--3--1,14.220170686386258
2--1--0--0--3--2,13.478755184351598
2--1--0--0--3--3,4.153035052079348
2--1--0--1--0--0,17.183164380222234
2--1--0--1--0--1,10.368145595973193
2--1--0--1--0--2,8.0091595031443
2--1--0--1--0--3,14.129505125983338
2--1--0--1--1--0,6.0890623291685015
2--1--0--1--1--1,14.96211436979111
2--1--0--1--1--2,14.261103497715387
2--1--0--1--1--3,7.10722318370184
2--1--0--1--2--0,14.95793935439577
2--1--0--1--2--1,6.740450028683057
2--1--0--1--2--2,13.097248608610311
2--1--0--1--2--3,12.063011155573347
2--1--0--1--3--0,14.148432405464968
2--1--0--1--3--1,13.228247660855272
2--1--0--1--3--2,12.352602791725886
2--1--0--1--3--3,10.845306463479513
2--1--0--2--0--0,16.123577150021585
